-0.71924352,0.0
-0.71824352,6.323808371913507e-09
-0.71724352,-2.260395061732869e-10
-0.7162435199999999,-3.395360613426071e-08
-0.7152435199999999,-8.913726651234864e-08
-0.71424352,-1.4503613001543056e-07
-0.71324352,-1.9950458726851847e-07
-0.71224352,-2.5540345077160646e-07
-0.7112435199999999,-2.9556784552469404e-07
-0.71024352,-3.2500419340277817e-07
-0.70924352,-3.665989944058658e-07
-0.70824352,-4.153458266589536e-07
-0.70724352,-4.555102214120412e-07
-0.7062435199999999,-4.6635128804012803e-07
-0.70524352,-4.450082140432164e-07
-0.70424352,-4.250955462963025e-07
-0.70324352,-4.1018930042438876e-07
-0.7022435199999999,-3.902766326774749e-07
-0.70124352,-3.7393998055556293e-07
-0.70024352,-3.5831853155864916e-07
-0.69924352,-3.462730981867355e-07
-0.69824352,-3.599749773148224e-07
-0.69724352,-4.008545751929056e-07
-0.69624352,-4.5317742307099344e-07
-0.69524352,-5.119370990740814e-07
-0.69424352,-5.764184000771696e-07
-0.6932435199999999,-6.416149042052578e-07
-0.69224352,-6.925073458333401e-07
-0.69124352,-7.383933655864279e-07
-0.69024352,-7.864249947145156e-07
-0.68924352,-8.308806082176034e-07
-0.68824352,-8.753362217206862e-07
-0.68724352,-9.197918352237739e-07
-0.68624352,-9.621018393518616e-07
-0.68524352,-9.800949372299486e-07
-0.68424352,-9.67334300733035e-07
-0.68324352,-9.524280548611228e-07
-0.68224352,-9.410978246142091e-07
-0.68124352,-9.297675943672955e-07
-0.68024352,-9.305958172453822e-07
-0.67924352,-9.435824932484678e-07
-0.67824352,-9.544235598765547e-07
-0.67724352,-9.502453608796412e-07
-0.67624352,-9.303326931327273e-07
-0.67524352,-9.046984003858133e-07
-0.67424352,-8.983745920139004e-07
-0.67324352,-9.099308617669874e-07
-0.67224352,-9.179111158950741e-07
-0.67124352,-9.337586043981612e-07
-0.67024352,-9.639101554012453e-07
-0.66924352,-9.983529251543329e-07
-0.66824352,-1.0285044761574201e-06
-0.66724352,-1.041491152160507e-06
-0.66624352,-1.0408889687885937e-06
-0.66524352,-1.0367107697916808e-06
-0.66424352,-1.021089320794767e-06
-0.66324352,-9.96885434297853e-07
-0.66224352,-9.75542360300939e-07
-0.6612435200000001,-9.506232706790279e-07
-0.66024352,-9.221281654321137e-07
-0.65924352,-9.022154976851999e-07
-0.65824352,-8.908852674382862e-07
